XMR	2017-07-30T17:36:12.588Z	40.47
XMR	2017-07-30T17:37:12.589Z	40.39
XMR	2017-07-30T17:38:14.589Z	40.43
XMR	2017-07-30T17:39:13.609Z	40.44
XMR	2017-07-30T17:40:13.589Z	40.43
XMR	2017-07-30T17:41:12.629Z	40.43
XMR	2017-07-30T17:42:13.630Z	40.37
XMR	2017-07-30T17:43:13.649Z	40.43
XMR	2017-07-30T17:44:12.629Z	40.33
XMR	2017-07-30T17:45:12.649Z	40.52
XMR	2017-07-30T17:46:12.669Z	40.36
XMR	2017-07-30T17:47:12.670Z	40.33
XMR	2017-07-30T17:48:14.709Z	40.32
XMR	2017-07-30T17:49:11.848Z	40.36
XMR	2017-07-30T17:50:12.769Z	40.28
XMR	2017-07-30T17:51:11.749Z	40.28
XMR	2017-07-30T17:52:11.725Z	40.35
XMR	2017-07-30T17:53:12.751Z	40.51
XMR	2017-07-30T17:54:13.769Z	40.32
XMR	2017-07-30T17:55:13.789Z	40.31
XMR	2017-07-30T17:56:12.809Z	40.31
XMR	2017-07-30T17:57:12.848Z	40.31
XMR	2017-07-30T17:58:14.849Z	40.6
XMR	2017-07-30T17:59:12.889Z	40.72
XMR	2017-07-30T18:00:12.849Z	40.63
XMR	2017-07-30T18:01:12.853Z	40.63
XMR	2017-07-30T18:02:13.871Z	40.77
XMR	2017-07-30T18:03:12.909Z	40.77
XMR	2017-07-30T18:04:13.949Z	40.85
XMR	2017-07-30T18:05:13.969Z	40.85
XMR	2017-07-30T18:06:11.949Z	40.87
XMR	2017-07-30T18:07:11.949Z	40.87
XMR	2017-07-30T18:08:13.989Z	40.87
XMR	2017-07-30T18:09:11.989Z	40.83
XMR	2017-07-30T18:10:14.028Z	40.83
XMR	2017-07-30T18:11:13.009Z	41.19
XMR	2017-07-30T18:12:11.989Z	41.08
XMR	2017-07-30T18:13:12.028Z	40.71
XMR	2017-07-30T18:14:12.048Z	40.71
XMR	2017-07-30T18:15:13.049Z	40.7
XMR	2017-07-30T18:16:13.049Z	40.69
XMR	2017-07-30T18:17:12.128Z	40.8
XMR	2017-07-30T18:18:13.109Z	40.8
XMR	2017-07-30T18:19:13.109Z	40.8
XMR	2017-07-30T18:20:14.109Z	40.54
XMR	2017-07-30T18:21:13.170Z	40.54
XMR	2017-07-30T18:22:13.129Z	40.6
XMR	2017-07-30T18:23:13.129Z	40.59
XMR	2017-07-30T18:24:13.149Z	40.55
XMR	2017-07-30T18:25:13.148Z	40.53
XMR	2017-07-30T18:26:13.156Z	40.54
XMR	2017-07-30T18:27:14.189Z	40.55
XMR	2017-07-30T18:28:13.189Z	40.6
XMR	2017-07-30T18:29:13.229Z	40.51
XMR	2017-07-30T18:30:13.209Z	40.51
XMR	2017-07-30T18:31:13.289Z	40.51
XMR	2017-07-30T18:32:14.269Z	40.78
XMR	2017-07-30T18:33:12.268Z	40.54
XMR	2017-07-30T18:34:14.289Z	40.55
XMR	2017-07-30T18:35:13.310Z	40.78
XMR	2017-07-30T18:36:13.329Z	40.79
XMR	2017-07-30T18:37:14.349Z	40.6
XMR	2017-07-30T18:38:13.348Z	40.8
XMR	2017-07-30T18:39:12.316Z	40.8
XMR	2017-07-30T18:40:12.328Z	40.62
XMR	2017-07-30T18:41:12.389Z	40.8
XMR	2017-07-30T18:42:12.349Z	40.93
XMR	2017-07-30T18:43:13.368Z	40.93
XMR	2017-07-30T18:44:12.409Z	40.93
XMR	2017-07-30T18:45:13.429Z	41.32
XMR	2017-07-30T18:46:14.468Z	40.92
XMR	2017-07-30T18:47:12.469Z	40.95
XMR	2017-07-30T18:48:12.449Z	41.09
XMR	2017-07-30T18:49:13.628Z	41.11
XMR	2017-07-30T18:50:14.588Z	41.03
XMR	2017-07-30T18:51:12.509Z	40.91
XMR	2017-07-30T18:52:12.609Z	40.91
XMR	2017-07-30T18:53:13.629Z	41.01
XMR	2017-07-30T18:54:14.748Z	41.01
XMR	2017-07-30T18:55:13.548Z	41.01
XMR	2017-07-30T18:56:13.529Z	41.12
XMR	2017-07-30T18:57:13.668Z	41.03
XMR	2017-07-30T18:58:11.549Z	41.03
XMR	2017-07-30T18:59:13.608Z	41.02
XMR	2017-07-30T19:00:13.609Z	41.13
XMR	2017-07-30T19:01:13.668Z	41.1
XMR	2017-07-30T19:02:12.648Z	41.09
XMR	2017-07-30T19:03:11.604Z	41.15
XMR	2017-07-30T19:04:11.617Z	41.1
XMR	2017-07-30T19:05:14.649Z	41.09
XMR	2017-07-30T19:06:13.669Z	41.07
XMR	2017-07-30T19:07:12.689Z	41.37
XMR	2017-07-30T19:08:13.665Z	41.1
XMR	2017-07-30T19:09:13.708Z	41.11
XMR	2017-07-30T19:10:11.729Z	41.09
XMR	2017-07-30T19:11:12.729Z	41.1
XMR	2017-07-30T19:12:12.769Z	41.1
XMR	2017-07-30T19:13:11.749Z	41.06
XMR	2017-07-30T19:14:12.735Z	41.1
XMR	2017-07-30T19:15:13.746Z	41.11
XMR	2017-07-30T19:16:11.789Z	41.15
XMR	2017-07-30T19:17:13.829Z	41.15
XMR	2017-07-30T19:18:13.829Z	41.17
XMR	2017-07-30T19:19:11.789Z	41.13
XMR	2017-07-30T19:20:12.808Z	41.17
XMR	2017-07-30T19:21:13.828Z	41.16
XMR	2017-07-30T19:22:12.869Z	41.32
XMR	2017-07-30T19:23:13.869Z	41.18
XMR	2017-07-30T19:24:11.849Z	41.11
XMR	2017-07-30T19:25:13.889Z	41.01
XMR	2017-07-30T19:26:13.889Z	41.01
XMR	2017-07-30T19:27:13.869Z	41.09
XMR	2017-07-30T19:28:13.889Z	41.09
XMR	2017-07-30T19:29:12.910Z	41.15
XMR	2017-07-30T19:30:12.909Z	41.13
XMR	2017-07-30T19:31:14.029Z	41.13
XMR	2017-07-30T19:32:14.028Z	41.13
XMR	2017-07-30T19:33:13.069Z	41.13
XMR	2017-07-30T19:34:14.028Z	41.14
XMR	2017-07-30T19:35:13.089Z	41.11
XMR	2017-07-30T19:36:13.089Z	41.15
XMR	2017-07-30T19:37:11.069Z	41.15
XMR	2017-07-30T19:38:13.089Z	41.2
XMR	2017-07-30T19:39:12.109Z	41.2
XMR	2017-07-30T19:40:14.129Z	41.15
XMR	2017-07-30T19:41:13.109Z	41.12
XMR	2017-07-30T19:42:14.108Z	41.17
XMR	2017-07-30T19:43:14.129Z	41.16
XMR	2017-07-30T19:44:12.149Z	41.16
XMR	2017-07-30T19:45:13.209Z	41.16
XMR	2017-07-30T19:46:13.169Z	41.15
XMR	2017-07-30T19:47:13.189Z	41.19
XMR	2017-07-30T19:48:13.189Z	41.12
XMR	2017-07-30T19:49:14.249Z	41.15
XMR	2017-07-30T19:50:11.209Z	41.15
XMR	2017-07-30T19:51:13.229Z	41.21
XMR	2017-07-30T19:52:13.230Z	41.09
XMR	2017-07-30T19:53:13.229Z	41.23
XMR	2017-07-30T19:54:13.250Z	41.23
XMR	2017-07-30T19:55:13.249Z	41.17
XMR	2017-07-30T19:56:13.289Z	41.16
XMR	2017-07-30T19:57:13.288Z	41.17
XMR	2017-07-30T19:58:14.289Z	41.19
XMR	2017-07-30T19:59:12.329Z	41.2
XMR	2017-07-30T20:00:12.468Z	41.2
XMR	2017-07-30T20:01:14.349Z	41.16
XMR	2017-07-30T20:02:13.349Z	41.16
XMR	2017-07-30T20:03:12.348Z	41.19
XMR	2017-07-30T20:04:11.409Z	41.21
XMR	2017-07-30T20:05:14.429Z	41.21
XMR	2017-07-30T20:06:12.389Z	41.22
XMR	2017-07-30T20:07:13.387Z	41.23
XMR	2017-07-30T20:08:12.430Z	41.23
XMR	2017-07-30T20:09:12.449Z	41.46
XMR	2017-07-30T20:10:12.449Z	41.46
XMR	2017-07-30T20:11:12.449Z	41.28
XMR	2017-07-30T20:12:14.509Z	41.27
XMR	2017-07-30T20:13:12.449Z	41.27
XMR	2017-07-30T20:14:12.455Z	41.27
XMR	2017-07-30T20:15:12.470Z	41.27
XMR	2017-07-30T20:16:12.529Z	41.29
XMR	2017-07-30T20:17:12.488Z	41.24
XMR	2017-07-30T20:18:12.509Z	41.24
XMR	2017-07-30T20:19:13.529Z	41.23
XMR	2017-07-30T20:20:12.569Z	41.29
XMR	2017-07-30T20:21:12.549Z	41.3
XMR	2017-07-30T20:22:14.588Z	41.29
XMR	2017-07-30T20:23:13.609Z	41.27
XMR	2017-07-30T20:24:12.565Z	41.27
XMR	2017-07-30T20:25:12.574Z	41.27
XMR	2017-07-30T20:26:12.649Z	41.25
XMR	2017-07-30T20:27:12.595Z	41.24
XMR	2017-07-30T20:28:12.606Z	41.24
XMR	2017-07-30T20:29:12.669Z	41.24
XMR	2017-07-30T20:30:11.669Z	41.04
XMR	2017-07-30T20:31:11.669Z	41.19
XMR	2017-07-30T20:32:11.709Z	41.18
XMR	2017-07-30T20:33:13.710Z	41.18
XMR	2017-07-30T20:34:13.729Z	41.23
XMR	2017-07-30T20:35:12.689Z	41.23
XMR	2017-07-30T20:36:12.729Z	41.22
XMR	2017-07-30T20:37:11.769Z	41.17
XMR	2017-07-30T20:38:13.749Z	41.46
XMR	2017-07-30T20:39:12.789Z	41.2
XMR	2017-07-30T20:40:13.746Z	41.21
XMR	2017-07-30T20:41:12.789Z	41.27
XMR	2017-07-30T20:42:12.808Z	41.23
XMR	2017-07-30T20:43:12.849Z	41.23
XMR	2017-07-30T20:44:10.829Z	41.36
XMR	2017-07-30T20:45:12.809Z	41.3
XMR	2017-07-30T20:46:11.809Z	41.31
XMR	2017-07-30T20:47:11.830Z	41.37
XMR	2017-07-30T20:48:13.869Z	41.37
XMR	2017-07-30T20:49:11.868Z	41.34
XMR	2017-07-30T20:50:11.888Z	41.34
XMR	2017-07-30T20:51:11.888Z	41.32
XMR	2017-07-30T20:52:11.889Z	41.29
XMR	2017-07-30T20:53:13.909Z	41.56
XMR	2017-07-30T20:54:12.969Z	41.38
XMR	2017-07-30T20:55:12.969Z	41.38
XMR	2017-07-30T20:56:13.989Z	41.3
XMR	2017-07-30T20:57:13.989Z	41.3
XMR	2017-07-30T20:58:12.009Z	41.33
XMR	2017-07-30T20:59:13.996Z	41.31
XMR	2017-07-30T21:00:13.069Z	40.98
XMR	2017-07-30T21:01:13.050Z	41.12
XMR	2017-07-30T21:02:13.029Z	40.88
XMR	2017-07-30T21:03:11.069Z	41.28
XMR	2017-07-30T21:04:12.089Z	41.32
XMR	2017-07-30T21:05:11.109Z	41.09
XMR	2017-07-30T21:06:12.089Z	41.09
XMR	2017-07-30T21:07:14.109Z	41.11
XMR	2017-07-30T21:08:13.129Z	41.31
XMR	2017-07-30T21:09:13.169Z	41.1
XMR	2017-07-30T21:10:14.129Z	41.1
XMR	2017-07-30T21:11:12.129Z	41.11
XMR	2017-07-30T21:12:12.150Z	41.14
XMR	2017-07-30T21:13:14.229Z	41.14
XMR	2017-07-30T21:14:13.189Z	41.12
XMR	2017-07-30T21:15:14.228Z	41.12
XMR	2017-07-30T21:16:13.229Z	41.12
XMR	2017-07-30T21:17:12.209Z	41.11
XMR	2017-07-30T21:18:14.229Z	41.14
XMR	2017-07-30T21:19:15.215Z	41.13
XMR	2017-07-30T21:20:14.269Z	41.13
XMR	2017-07-30T21:21:14.269Z	41.13
XMR	2017-07-30T21:22:12.289Z	41.11
XMR	2017-07-30T21:23:13.288Z	41.28
XMR	2017-07-30T21:24:13.275Z	41.28
XMR	2017-07-30T21:25:12.329Z	41.14
XMR	2017-07-30T21:26:13.370Z	41.14
XMR	2017-07-30T21:27:12.369Z	41.09
XMR	2017-07-30T21:28:12.328Z	41.09
XMR	2017-07-30T21:29:13.329Z	41.1
XMR	2017-07-30T21:30:13.369Z	41.1
XMR	2017-07-30T21:31:12.369Z	41.08
XMR	2017-07-30T21:32:12.369Z	41.13
XMR	2017-07-30T21:33:14.389Z	41.09
XMR	2017-07-30T21:34:13.469Z	41.09
XMR	2017-07-30T21:35:13.409Z	41.1
XMR	2017-07-30T21:36:12.409Z	41.1
XMR	2017-07-30T21:37:12.429Z	41.1
XMR	2017-07-30T21:38:13.489Z	41.28
XMR	2017-07-30T21:39:12.469Z	41.12
XMR	2017-07-30T21:40:13.509Z	40.93
XMR	2017-07-30T21:41:12.548Z	40.93
XMR	2017-07-30T21:42:13.569Z	40.92
XMR	2017-07-30T21:43:13.568Z	41.03
XMR	2017-07-30T21:44:13.569Z	40.95
XMR	2017-07-30T21:45:13.549Z	40.97
XMR	2017-07-30T21:46:14.589Z	40.96
XMR	2017-07-30T21:47:11.569Z	41.04
XMR	2017-07-30T21:48:11.629Z	41.04
XMR	2017-07-30T21:49:12.609Z	41.31
XMR	2017-07-30T21:50:13.609Z	41.14
XMR	2017-07-30T21:51:12.649Z	40.86
XMR	2017-07-30T21:52:12.649Z	40.96
XMR	2017-07-30T21:53:12.629Z	40.86
XMR	2017-07-30T21:54:13.689Z	40.64
XMR	2017-07-30T21:55:13.689Z	40.66
XMR	2017-07-30T21:56:13.669Z	40.59
XMR	2017-07-30T21:57:12.708Z	40.56
XMR	2017-07-30T21:58:12.684Z	40.56
XMR	2017-07-30T21:59:13.708Z	40.51
XMR	2017-07-30T22:00:12.889Z	40.5
XMR	2017-07-30T22:01:12.909Z	40.46
XMR	2017-07-30T22:02:11.929Z	40.44
XMR	2017-07-30T22:03:10.915Z	40.43
XMR	2017-07-30T22:04:13.989Z	40.43
XMR	2017-07-30T22:05:13.049Z	40.61
XMR	2017-07-30T22:06:14.009Z	40.65
XMR	2017-07-30T22:07:12.069Z	40.58
XMR	2017-07-30T22:08:13.028Z	40.51
XMR	2017-07-30T22:09:13.029Z	40.38
XMR	2017-07-30T22:10:13.088Z	40.06
XMR	2017-07-30T22:11:13.109Z	40.06
XMR	2017-07-30T22:12:13.188Z	40.06
XMR	2017-07-30T22:13:13.070Z	40.2
XMR	2017-07-30T22:14:13.089Z	40.2
XMR	2017-07-30T22:15:13.129Z	40.2
XMR	2017-07-30T22:16:14.228Z	40.29
XMR	2017-07-30T22:17:12.130Z	40.19
XMR	2017-07-30T22:18:13.149Z	40
XMR	2017-07-30T22:19:14.329Z	40.04
XMR	2017-07-30T22:20:13.228Z	40.04
XMR	2017-07-30T22:21:13.189Z	40.16
XMR	2017-07-30T22:22:13.408Z	40.15
XMR	2017-07-30T22:23:12.229Z	40.19
XMR	2017-07-30T22:24:13.209Z	40.19
XMR	2017-07-30T22:25:12.209Z	40.13
XMR	2017-07-30T22:26:14.239Z	40.13
XMR	2017-07-30T22:27:14.225Z	40.13
XMR	2017-07-30T22:28:12.249Z	40.15
XMR	2017-07-30T22:29:13.289Z	40.14
XMR	2017-07-30T22:30:12.308Z	40.14
XMR	2017-07-30T22:31:13.289Z	40.06
XMR	2017-07-30T22:32:12.289Z	40.02
XMR	2017-07-30T22:33:13.329Z	40.01
XMR	2017-07-30T22:34:13.589Z	40.01
XMR	2017-07-30T22:35:13.570Z	40
XMR	2017-07-30T22:36:13.629Z	40
XMR	2017-07-30T22:37:12.629Z	40
XMR	2017-07-30T22:38:12.590Z	39.95
XMR	2017-07-30T22:39:12.608Z	39.93
XMR	2017-07-30T22:40:13.629Z	39.92
XMR	2017-07-30T22:41:12.629Z	39.92
XMR	2017-07-30T22:42:13.668Z	39.87
XMR	2017-07-30T22:43:12.669Z	39.86
XMR	2017-07-30T22:44:13.669Z	39.86
XMR	2017-07-30T22:45:12.669Z	39.86
XMR	2017-07-30T22:46:13.710Z	39.86
XMR	2017-07-30T22:47:12.728Z	39.84
XMR	2017-07-30T22:48:14.709Z	39.74
XMR	2017-07-30T22:49:12.749Z	39.84
XMR	2017-07-30T22:50:11.749Z	39.78
XMR	2017-07-30T22:51:12.722Z	39.78
XMR	2017-07-30T22:52:13.749Z	39.75
XMR	2017-07-30T22:53:12.749Z	39.76
XMR	2017-07-30T22:54:13.769Z	39.81
XMR	2017-07-30T22:55:12.789Z	39.82
XMR	2017-07-30T22:56:13.789Z	39.82
XMR	2017-07-30T22:57:13.789Z	39.79
XMR	2017-07-30T22:58:12.829Z	39.79
XMR	2017-07-30T22:59:12.809Z	39.85
XMR	2017-07-30T23:00:13.829Z	39.78
XMR	2017-07-30T23:01:12.849Z	39.78
XMR	2017-07-30T23:02:11.868Z	39.93
XMR	2017-07-30T23:03:12.869Z	39.78
XMR	2017-07-30T23:04:13.879Z	39.78
XMR	2017-07-30T23:05:12.929Z	39.78
XMR	2017-07-30T23:06:12.909Z	39.81
XMR	2017-07-30T23:07:12.909Z	39.81
XMR	2017-07-30T23:08:12.989Z	39.93
XMR	2017-07-30T23:09:12.930Z	39.93
XMR	2017-07-30T23:10:13.939Z	39.79
XMR	2017-07-30T23:11:13.010Z	39.94
XMR	2017-07-30T23:12:11.969Z	39.94
XMR	2017-07-30T23:13:11.970Z	39.91
XMR	2017-07-30T23:14:11.982Z	39.99
XMR	2017-07-30T23:15:13.009Z	40.24
XMR	2017-07-30T23:16:13.009Z	39.98
XMR	2017-07-30T23:17:14.049Z	39.9
XMR	2017-07-30T23:18:14.089Z	39.9
XMR	2017-07-30T23:19:13.089Z	40.02
XMR	2017-07-30T23:20:13.049Z	40.02
XMR	2017-07-30T23:21:14.055Z	39.92
XMR	2017-07-30T23:22:12.070Z	39.92
XMR	2017-07-30T23:23:13.089Z	39.92
XMR	2017-07-30T23:24:12.349Z	39.91
XMR	2017-07-30T23:25:12.348Z	39.97
XMR	2017-07-30T23:26:12.369Z	40.02
XMR	2017-07-30T23:27:12.428Z	40.02
XMR	2017-07-30T23:28:13.945Z	40.03
XMR	2017-07-30T23:29:12.644Z	40.03
XMR	2017-07-30T23:30:13.423Z	39.98
XMR	2017-07-30T23:31:12.426Z	39.96
XMR	2017-07-30T23:32:13.624Z	39.96
XMR	2017-07-30T23:33:12.504Z	39.99
XMR	2017-07-30T23:34:13.584Z	40.01
XMR	2017-07-30T23:35:15.403Z	40.01
XMR	2017-07-30T23:36:12.805Z	39.87
XMR	2017-07-30T23:37:13.725Z	39.81
XMR	2017-07-30T23:38:12.685Z	39.83
XMR	2017-07-30T23:39:13.946Z	39.93
XMR	2017-07-30T23:40:12.905Z	39.93
XMR	2017-07-30T23:41:12.883Z	39.92
XMR	2017-07-30T23:42:12.883Z	39.86
XMR	2017-07-30T23:43:13.143Z	39.85
XMR	2017-07-30T23:44:14.323Z	39.88
XMR	2017-07-30T23:45:13.203Z	39.88
XMR	2017-07-30T23:46:13.104Z	39.86
XMR	2017-07-30T23:47:12.284Z	39.85
XMR	2017-07-30T23:48:14.243Z	39.88
XMR	2017-07-30T23:49:14.106Z	39.89
XMR	2017-07-30T23:50:12.224Z	39.93
XMR	2017-07-30T23:51:12.264Z	39.93
XMR	2017-07-30T23:52:13.203Z	39.91
XMR	2017-07-30T23:53:12.145Z	39.91
XMR	2017-07-30T23:54:14.154Z	39.88
XMR	2017-07-30T23:55:12.184Z	40
XMR	2017-07-30T23:56:12.184Z	39.98
XMR	2017-07-30T23:57:13.184Z	39.98
XMR	2017-07-30T23:58:12.184Z	40.01
XMR	2017-07-30T23:59:13.363Z	39.96
XMR	2017-07-31T00:00:12.204Z	39.96
XMR	2017-07-31T00:01:12.244Z	39.93
XMR	2017-07-31T00:02:13.244Z	39.93
XMR	2017-07-31T00:03:11.264Z	39.93
XMR	2017-07-31T00:04:12.284Z	39.94
XMR	2017-07-31T00:05:13.304Z	39.94
XMR	2017-07-31T00:06:14.443Z	39.95
XMR	2017-07-31T00:07:12.423Z	39.92
XMR	2017-07-31T00:08:13.344Z	39.92
XMR	2017-07-31T00:09:12.443Z	39.95
XMR	2017-07-31T00:10:13.364Z	40.02
XMR	2017-07-31T00:11:13.463Z	40.02
XMR	2017-07-31T00:12:13.384Z	39.93
XMR	2017-07-31T00:13:14.403Z	39.96
XMR	2017-07-31T00:14:12.503Z	39.94
XMR	2017-07-31T00:15:13.443Z	39.94
XMR	2017-07-31T00:16:13.392Z	39.94
XMR	2017-07-31T00:17:12.400Z	39.9
XMR	2017-07-31T00:18:12.543Z	39.92
XMR	2017-07-31T00:19:12.563Z	39.95
XMR	2017-07-31T00:20:11.444Z	39.95
XMR	2017-07-31T00:21:12.563Z	39.94
XMR	2017-07-31T00:22:14.464Z	39.94
XMR	2017-07-31T00:23:13.543Z	39.7
XMR	2017-07-31T00:24:12.543Z	40.07
XMR	2017-07-31T00:25:12.485Z	39.85
XMR	2017-07-31T00:26:13.603Z	39.8
XMR	2017-07-31T00:27:13.504Z	39.83
XMR	2017-07-31T00:28:13.583Z	39.87
XMR	2017-07-31T00:29:13.683Z	39.87
XMR	2017-07-31T00:30:13.603Z	39.91
XMR	2017-07-31T00:31:12.684Z	39.91
XMR	2017-07-31T00:32:13.604Z	39.89
XMR	2017-07-31T00:33:13.604Z	39.89
XMR	2017-07-31T00:34:13.624Z	39.89
XMR	2017-07-31T00:35:12.663Z	39.96
XMR	2017-07-31T00:36:13.743Z	39.96
XMR	2017-07-31T00:37:12.744Z	39.97
XMR	2017-07-31T00:38:12.644Z	39.97
XMR	2017-07-31T00:39:14.691Z	40.07
XMR	2017-07-31T00:40:13.823Z	40.07
XMR	2017-07-31T00:41:12.784Z	39.68
XMR	2017-07-31T00:42:13.725Z	39.85
XMR	2017-07-31T00:43:11.724Z	39.85
XMR	2017-07-31T00:44:12.744Z	39.85
XMR	2017-07-31T00:45:13.823Z	39.78
XMR	2017-07-31T00:46:13.824Z	39.8
XMR	2017-07-31T00:47:12.904Z	39.82
XMR	2017-07-31T00:48:13.784Z	39.8
XMR	2017-07-31T00:49:12.804Z	39.83
XMR	2017-07-31T00:50:11.805Z	39.78
XMR	2017-07-31T00:51:13.983Z	39.81
XMR	2017-07-31T00:52:12.824Z	39.72
XMR	2017-07-31T00:53:12.984Z	39.72
XMR	2017-07-31T00:54:15.003Z	39.72
XMR	2017-07-31T00:55:12.964Z	39.71
XMR	2017-07-31T00:56:14.003Z	39.7
XMR	2017-07-31T00:57:12.884Z	39.7
XMR	2017-07-31T00:58:12.904Z	39.78
XMR	2017-07-31T00:59:13.924Z	39.78
XMR	2017-07-31T01:00:12.983Z	39.49
XMR	2017-07-31T01:01:12.924Z	39.54
XMR	2017-07-31T01:02:11.944Z	39.57
XMR	2017-07-31T01:03:12.944Z	39.52
XMR	2017-07-31T01:04:11.964Z	39.52
XMR	2017-07-31T01:05:14.043Z	39.57
XMR	2017-07-31T01:06:11.984Z	39.53
XMR	2017-07-31T01:07:14.004Z	39.53
XMR	2017-07-31T01:08:13.024Z	39.67
XMR	2017-07-31T01:09:13.005Z	39.85
XMR	2017-07-31T01:10:12.024Z	39.85
XMR	2017-07-31T01:11:13.104Z	39.67
XMR	2017-07-31T01:12:14.041Z	39.69
XMR	2017-07-31T01:13:14.044Z	39.69
XMR	2017-07-31T01:14:13.124Z	39.67
XMR	2017-07-31T01:15:13.163Z	39.64
XMR	2017-07-31T01:16:13.203Z	39.64
XMR	2017-07-31T01:17:13.083Z	39.6
XMR	2017-07-31T01:18:12.124Z	39.58
XMR	2017-07-31T01:19:12.143Z	39.58
XMR	2017-07-31T01:20:12.163Z	39.63
XMR	2017-07-31T01:21:14.144Z	39.56
XMR	2017-07-31T01:22:13.184Z	39.58
XMR	2017-07-31T01:23:12.164Z	39.59
XMR	2017-07-31T01:24:13.224Z	39.81
XMR	2017-07-31T01:25:15.224Z	39.63
XMR	2017-07-31T01:26:13.383Z	39.57
XMR	2017-07-31T01:27:13.344Z	39.57
XMR	2017-07-31T01:28:12.264Z	39.55
XMR	2017-07-31T01:29:14.278Z	39.55
XMR	2017-07-31T01:30:13.363Z	39.61
XMR	2017-07-31T01:31:13.284Z	39.61
XMR	2017-07-31T01:32:12.304Z	39.45
XMR	2017-07-31T01:33:12.324Z	39.63
XMR	2017-07-31T01:34:12.383Z	39.59
XMR	2017-07-31T01:35:13.344Z	39.63
XMR	2017-07-31T01:36:13.344Z	39.54
XMR	2017-07-31T01:37:13.364Z	39.54
XMR	2017-07-31T01:38:13.353Z	39.58
XMR	2017-07-31T01:39:12.388Z	39.58
XMR	2017-07-31T01:40:14.503Z	39.51
XMR	2017-07-31T01:41:12.404Z	39.51
XMR	2017-07-31T01:42:13.443Z	39.57
XMR	2017-07-31T01:43:13.483Z	39.52
XMR	2017-07-31T01:44:12.543Z	39.51
XMR	2017-07-31T01:45:14.445Z	39.55
XMR	2017-07-31T01:46:13.564Z	39.55
XMR	2017-07-31T01:47:11.503Z	39.52
XMR	2017-07-31T01:48:12.484Z	39.54
XMR	2017-07-31T01:49:11.484Z	39.57
XMR	2017-07-31T01:50:13.544Z	39.57
XMR	2017-07-31T01:51:12.504Z	39.57
XMR	2017-07-31T01:52:12.524Z	39.57
XMR	2017-07-31T01:53:12.524Z	39.49
XMR	2017-07-31T01:54:13.544Z	39.49
XMR	2017-07-31T01:55:11.545Z	39.69
XMR	2017-07-31T01:56:11.564Z	39.52
XMR	2017-07-31T01:57:12.564Z	39.52
XMR	2017-07-31T01:58:12.743Z	39.55
XMR	2017-07-31T01:59:13.605Z	39.54
XMR	2017-07-31T02:00:14.644Z	39.51
XMR	2017-07-31T02:01:13.704Z	39.52
XMR	2017-07-31T02:02:13.684Z	39.53
XMR	2017-07-31T02:03:12.744Z	39.55
XMR	2017-07-31T02:04:12.764Z	39.54
XMR	2017-07-31T02:05:12.763Z	39.54
XMR	2017-07-31T02:06:12.803Z	39.51
XMR	2017-07-31T02:07:12.803Z	39.54
XMR	2017-07-31T02:08:11.704Z	39.54
XMR	2017-07-31T02:09:13.823Z	39.67
XMR	2017-07-31T02:10:13.725Z	39.67
XMR	2017-07-31T02:11:11.903Z	39.5
XMR	2017-07-31T02:12:12.803Z	39.5
XMR	2017-07-31T02:13:11.764Z	39.53
XMR	2017-07-31T02:14:13.772Z	39.66
XMR	2017-07-31T02:15:13.784Z	39.53
XMR	2017-07-31T02:16:12.843Z	39.59
XMR	2017-07-31T02:17:12.064Z	39.59
XMR	2017-07-31T02:18:13.064Z	39.58
XMR	2017-07-31T02:19:13.163Z	39.58
XMR	2017-07-31T02:20:14.184Z	39.55
XMR	2017-07-31T02:21:13.084Z	39.56
XMR	2017-07-31T02:22:12.085Z	39.55
XMR	2017-07-31T02:23:14.203Z	39.57
XMR	2017-07-31T02:24:14.124Z	39.71
XMR	2017-07-31T02:25:12.118Z	39.71
XMR	2017-07-31T02:26:13.284Z	39.53
XMR	2017-07-31T02:27:13.243Z	39.51
XMR	2017-07-31T02:28:13.145Z	39.51
XMR	2017-07-31T02:29:12.264Z	39.55
XMR	2017-07-31T02:30:13.204Z	39.52
XMR	2017-07-31T02:31:11.184Z	39.56
XMR	2017-07-31T02:32:12.204Z	39.62
XMR	2017-07-31T02:33:13.223Z	39.57
XMR	2017-07-31T02:34:13.323Z	39.57
XMR	2017-07-31T02:35:13.363Z	39.73
XMR	2017-07-31T02:36:12.264Z	39.65
XMR	2017-07-31T02:37:13.267Z	39.65
XMR	2017-07-31T02:38:12.383Z	39.79
XMR	2017-07-31T02:39:13.324Z	39.79
XMR	2017-07-31T02:40:12.403Z	40.07
XMR	2017-07-31T02:41:14.298Z	40.07
XMR	2017-07-31T02:42:12.296Z	39.97
XMR	2017-07-31T02:43:13.324Z	39.85
XMR	2017-07-31T02:44:12.344Z	40
XMR	2017-07-31T02:45:12.443Z	40
XMR	2017-07-31T02:46:13.364Z	40.03
XMR	2017-07-31T02:47:14.384Z	40.02
XMR	2017-07-31T02:48:12.384Z	40.06
XMR	2017-07-31T02:49:14.504Z	39.96
XMR	2017-07-31T02:50:11.585Z	39.96
XMR	2017-07-31T02:51:12.484Z	39.96
XMR	2017-07-31T02:52:13.524Z	40.04
XMR	2017-07-31T02:53:11.546Z	40.04
XMR	2017-07-31T02:54:12.564Z	40.05
XMR	2017-07-31T02:55:13.564Z	40.23
